67.02675585	79.26204974	0.858547728	-0.532012073
2.220735786	16.77067749	9.340228127	101.1255232
3.717391304	21.96878445	8.4735387	78.87579289
3.093645485	21.9722292	8.374965245	74.65132861
66.91889632	80.46099999	0.466382363	-1.582470904
2.205685619	14.38770963	10.36281841	135.1375561
2.658862876	15.33104093	8.491421178	94.3365166
2.401337793	20.61227023	9.193681168	87.62290544
1.147157191	11.89397491	13.51508138	221.7158305
2.300167224	17.12122917	9.246154259	97.82573977
3.629598662	19.25942657	8.231765715	82.70318133
103.0635452	77.65851827	0.088468245	-1.002333705
1.859531773	18.47212492	10.42016431	111.4556109
9.277591973	36.53847378	4.007591369	15.17315434
1.882107023	18.95515693	10.77846254	120.6826915
4.029264214	24.61010301	6.484957	43.0161839
1.081939799	13.85779334	13.73484987	198.1091645
0.618729097	9.448068783	21.1251608	505.7928421
11.0367893	41.30100355	3.805748277	13.64888554
115.1120401	94.24420791	0.061059114	-1.547380894
2.184782609	13.16750088	10.22020671	144.1410252
77.63377926	66.61346843	0.825641566	0.025604408
1.607023411	14.74168041	11.67956757	155.2946923
0.763377926	11.14176046	17.07908266	321.312136
88.63461538	81.96244412	-0.014682351	-1.752309702
8.284280936	33.29672195	4.36817959	19.27459313
4.097826087	22.33848671	6.636810562	49.11470704
0.983277592	12.82052811	15.16544443	248.8015312
1.244147157	12.47508249	13.06534094	207.4291893
7.641304348	34.51013035	4.629812752	20.79994994
4.301839465	25.89356327	6.906808791	50.0859232
4.384615385	24.95496072	6.620954498	46.98405307
4.257525084	22.2228129	6.626502841	49.18366117
40.99665552	72.79595336	1.509007822	0.670476068
0.588628763	8.21693767	25.83057657	771.1912299
2.360367893	16.55596775	10.05836725	118.6633243
3.408026756	18.63392461	7.331756388	64.8512082
8.275919732	36.3738594	4.912305205	24.14738699
2.439799331	14.35033082	9.172285111	111.884403
107.0476589	97.29725633	-0.041583438	-1.78971179
2.33277592	14.61156925	9.783336503	122.5290836
1.826086957	16.75756271	11.53925555	146.2511556
1.75	14.47672131	10.83796123	137.7573973
14.03929766	48.12898251	3.350884269	9.865338608
1.652173913	17.49661468	11.36515728	133.6004542
1.739966555	11.77968497	12.10771216	204.0363803
6.679765886	31.10625267	5.15547165	27.16392805
0.693143813	10.90052252	18.147227	357.7291613
2.136287625	12.54199585	10.15760196	154.2293764
7.860367893	35.19275258	4.842523402	23.6539371
1.851170569	15.21395648	10.08647922	116.5501448
20.02424749	48.52884445	2.337864963	4.432307475
2.596153846	15.40794062	9.314489901	110.8283619
0.574414716	8.687455738	23.80134612	646.0114
12.59113712	43.85800158	3.442033266	10.62509143
0.661371237	10.58576438	18.76284076	383.7918116
2.327759197	17.1099513	9.965700714	115.4882626
3.393812709	22.80815574	8.777859674	81.45430386
3.107023411	20.45686998	7.857741648	69.30992965
4.214046823	22.14129158	6.536828804	48.47794714
2.282608696	14.26377402	10.21265188	136.6893232
2.194816054	13.92141129	9.788928634	125.2090964
9.758361204	39.00035553	4.294867592	18.02600874
3.04180602	22.13503537	9.535402129	94.74970309
2.331939799	15.42711908	9.232654988	103.3541895
7.015050167	32.66979992	4.810104836	23.05841634
3.101170569	17.93221066	8.362797841	83.22856906
2.484113712	15.90814715	10.06112491	124.7360682
88.84949833	92.51710006	0.215247236	-1.7517573
105.0794314	83.56874613	-0.238050979	-1.514136829
2.772575251	16.74234564	8.369333188	86.05560055
10.99080268	39.2127899	3.748094962	13.40300374
2.254180602	15.28926026	9.375867775	107.7609734
2.379598662	13.89706732	9.420978131	123.3884001
4.137959866	21.65915342	6.904756174	55.30950431
7.95819398	32.99156056	4.456354415	20.02657695
2.581939799	17.05673618	9.527238961	106.9929039
2.232441472	15.71121549	11.4971282	155.943172
3.112876254	16.8557167	8.30195407	90.37815044
2.158026756	17.71355916	9.309173144	93.88630653
2.989966555	19.01359045	9.21211289	99.18343088
1.275919732	12.06403436	13.80627565	230.4949919
1.836956522	11.90237626	11.53809209	191.5354055
3.755016722	20.7211382	8.111662827	76.24545633
1.421404682	16.2942121	12.56301285	164.878917
5.016722408	25.90727719	5.753756558	35.14409949
34.91220736	73.83303829	1.820909999	1.585256939
53.26254181	81.48426383	1.137613402	-0.354459296
2.515050167	16.74910094	7.85718748	73.64042996
2.290133779	17.72047744	9.158574893	94.64273055
0.850334448	12.62675564	15.91627143	265.4428231
1.823578595	13.16818703	11.2508104	160.8637679
2.653846154	16.53325149	8.206982154	81.36662796
2.214882943	17.50470016	9.969408493	107.9852622
2.398829431	18.34554885	8.558440656	80.16710163
96.2416388	104.7754932	0.424477214	-1.619876921
1.199832776	11.30540019	14.8647691	271.3865827
1.840301003	15.93775774	11.58036198	146.7567407
3.210702341	18.15800456	7.162546977	61.69992429
0.777591973	12.08065286	17.24072051	312.3939873
4.390468227	27.29929268	6.773435279	46.96259008
4.576923077	28.43460377	6.447471364	41.60683079
1.882943144	15.06306731	10.11919238	119.5778623
2.928929766	20.56759309	7.908210363	67.39873043
1.989966555	12.38613286	11.26682399	177.8756946
39.59531773	73.61768576	1.680544669	1.297380307
1.689799331	13.09605354	11.09942275	157.785141
2.247491639	15.40074333	10.5250105	133.6334939
1.308528428	13.17730747	13.19884727	199.8573869
3.482441472	23.81777658	7.317044092	55.20727318
2.461538462	18.73100444	8.596833135	80.27147584
1.777591973	12.32675393	11.41771625	177.7573813
1.612876254	13.89327939	10.90972781	142.1187519
3.674749164	22.53548813	6.554087713	45.14003687
1.617892977	15.16234271	10.79623543	129.9821394
2.091137124	14.60909445	9.628882739	115.6147297
2.439799331	14.02400789	9.159717627	115.6139967
1.454013378	13.3841015	11.35694896	155.3946614
1.678093645	16.20368538	11.60825655	147.8254796
175.5785953	88.16542302	-1.186196012	-0.224693974
2.45819398	19.8230658	8.638218698	78.17061657
48.47909699	81.77018574	1.231202643	-0.245005185
3.409698997	22.95369862	7.723230903	62.7161395
3.056020067	20.97807517	7.942109484	68.89208915
6.992474916	30.91772084	5.231418057	28.51796817
2.428093645	20.79882168	9.659845065	97.31050931
88.81521739	85.51185724	0.105990896	-1.763132388
23.04264214	55.52960903	2.351130353	4.256981041
1.835284281	16.07732546	10.70291909	130.121044
2.019230769	14.88468938	9.619457285	114.3843474
4.355351171	24.6176782	6.545078443	46.74493431
4.16638796	24.72111822	6.714720049	47.53562718
3.530936455	17.51520733	7.227203047	66.49982271
24.29682274	59.8266841	2.325450801	4.001609718
4.826086957	26.55265209	6.024637359	38.02722289
0.89632107	12.35576125	15.42161879	254.0936559
2.336120401	15.04566293	9.667030772	117.5125816
1.913879599	14.51772442	11.51860515	167.9747034
1.143812709	11.3829386	15.91454566	303.76628
56.60535117	71.3767603	1.17797269	0.376362398
6.301003344	29.2828959	4.846719654	23.59630279
1.040133779	11.01542221	15.35201556	287.3521665
2.70819398	15.46257646	8.322454622	90.76102488
3.766722408	22.94919348	6.749890213	49.03929937
2.409698997	16.6296781	8.851877592	92.33209973
3.188963211	18.43467392	8.234866703	80.13646068
21.26588629	49.08861219	2.464339505	5.216196823
1.382107023	14.86816022	12.32538659	164.2564113
191.020903	67.32951018	-2.280625982	3.754301853
3.182274247	16.5709245	7.637293417	77.0970136
6.473244147	31.36928263	5.094259085	26.00225982
1.860367893	14.81174174	10.72950087	136.6400324
2.408862876	20.09698612	9.430429839	94.99471844
1.12458194	13.01698265	13.55699642	204.2719913
2.369565217	15.53060018	9.500831759	110.2021949
4.970735786	24.68680025	5.537456378	32.85218193
17.2090301	54.33634062	3.004536535	7.469924665
1.89548495	17.92976672	9.943131725	103.0286784
0.867056856	11.90991345	17.24020956	320.4018744
3.346989967	21.75208057	7.437089223	60.51264774
16.28177258	47.30140709	3.40310322	11.37358079
1.423913043	15.73160326	12.61669645	167.3819014
1.730769231	11.7664461	12.27317062	207.3264186
2.913879599	16.38015485	7.202757383	68.05826017
5.652173913	29.31576596	5.93753453	36.96853503
2.970735786	20.30461947	8.016879766	70.01042129
1.142976589	11.83133102	13.72058546	226.4067916
1.010033445	13.62695414	15.07296237	240.1801314
160.3737458	96.89748201	-0.8113996	-1.047958799
127.2692308	78.27755537	-0.168708258	-1.007809851
6.968227425	30.88313814	4.866277317	24.62345382
6.689799331	32.27365114	4.985945468	24.37324469
2.724080268	16.3331983	8.738315131	94.09452416
1.392976589	12.75722961	12.1093089	179.3356311
3.301839465	18.84117822	7.73764404	70.66591673
3.860367893	18.92786168	6.745331787	57.51129461
2.545150502	17.56318174	8.383380994	80.14100376
2.008361204	17.9710357	10.25475081	112.3929176
69.98076923	62.08698018	0.678813792	0.096656476
1.307692308	11.55735911	13.87825261	242.0671398
0.922240803	11.46004286	16.46362891	308.9553878
4.236622074	20.41373963	5.864725523	40.0324186
4.294314381	23.28779521	6.130173361	42.00429671
1.073578595	10.15043721	16.15230496	346.4586812
10.52842809	43.12591459	4.134395899	16.01952802
2.18645485	19.89864411	9.896014969	101.7398898
2.24916388	18.06342757	8.903652439	85.53933104
2.496655518	20.58340133	8.914060474	82.85815564
1.918896321	14.84679658	11.04450759	141.9361191
3.588628763	17.71394792	7.107514336	63.48517866
1.66638796	11.12515788	12.80539858	239.749794
7.126254181	33.86514096	5.116697643	26.18453217
1.906354515	13.53125676	10.28259447	138.5696239
2.265050167	13.57436409	9.879612173	133.9673782
141.6413043	91.36216074	-0.700808817	-1.200653174
1.272575251	15.59883637	13.2383777	183.0437543
3.422240803	18.98396984	6.80786533	54.38115496
6.105351171	28.18389098	5.567515414	33.45840744
2.982441472	20.2238855	8.224476418	76.96723869
3.740802676	23.02869464	7.978906724	68.01489165
28.05602007	65.48732451	2.198024866	3.374351625
10.14297659	39.24222172	3.897359486	14.32229337
2.035117057	16.2679416	11.12452937	141.338692
2.209866221	14.32110038	9.665575914	121.2612017
1.972408027	17.86071363	10.54701955	118.8702725
4.244983278	24.3617734	6.51413007	45.66015781
2.609531773	15.6021462	8.135487983	85.71978192
3.816053512	23.76022103	7.016620346	52.69553907
1.883779264	14.91191655	10.80153102	140.2799904
2.607023411	16.03203578	8.829618958	96.37416339
3.485785953	18.78386036	7.193759262	62.9199346
3.477424749	18.48972395	6.935181132	57.48697694
2.642976589	16.20589077	8.54549521	89.53561062
4.797658863	28.2397025	6.41857635	42.26821806
2.504180602	17.35077271	9.059455541	94.35438679
2.242474916	18.85514404	9.221548147	90.21677754
2.660535117	20.70048747	8.41385777	74.04532729
3.071070234	19.19633115	8.102621064	74.65604343
5.590301003	28.63758738	5.724970022	34.24100931
1.370401338	12.6535027	12.17597923	181.4584343
3.316889632	22.02068234	7.601779564	61.79514775
11.77090301	44.39759578	4.028925126	15.67959593
5.108695652	26.95496476	5.983512421	38.58865151
3.800167224	23.10596573	7.468757763	60.25088529
1.418896321	12.20296351	12.33979597	193.9716288
2.301839465	15.19841008	9.117709122	102.6247697
113.5593645	68.08957056	0.270882009	-1.018064684
2.427257525	15.62495944	9.145974252	101.2662257
1.888795987	14.91290798	11.38038432	152.564805
2.49916388	16.68904571	9.576647975	109.473094
18.51588629	51.07876973	2.960732576	8.019208493
6.274247492	29.91152012	5.361034277	29.299416
1.094481605	12.87352692	14.25660616	228.8612671
3.787625418	24.28117168	6.889188017	49.13624366
12.1764214	43.951381	3.92744644	14.74880851
1.995819398	13.25833426	10.07891474	138.3379346
1.204013378	12.15948302	14.41634865	250.5157561
6.647993311	32.39937865	5.430796753	30.02787411
1.948160535	15.73454505	9.848984204	112.9479011
1.54180602	13.95030926	10.78936547	137.5421228
100.4849498	81.55386185	-0.001820866	-1.29283676
2.411371237	16.23571163	9.830029634	115.6962478
101.5953177	83.3898455	0.018839747	-1.330800683
2.247491639	15.68531316	9.600877421	108.404534
2.036789298	13.61370981	10.80270377	151.8944669
86.81688963	81.42642872	0.32054995	-1.22130667
3.012541806	18.32124185	8.666537426	87.51434685
1.948996656	13.23753559	10.37051761	143.5703709
0.56270903	10.82709567	20.93792904	453.4595663
3.941471572	22.21162097	7.042359166	53.86795193
5.555183946	31.29174613	5.738767091	32.37700312
132.5744147	65.71728224	-0.367439677	-0.18648862
4.384615385	25.32053836	6.474397461	44.03490322
21.70568562	59.02141214	2.504856257	4.645266795
3.057692308	21.90208942	8.082175039	69.09648159
4.155518395	26.32726046	6.932071107	49.49047361
5.227424749	27.69648778	6.028400478	38.33132343
2.840301003	15.98961038	8.096201328	83.67046485
3.385451505	22.72393775	8.394011856	73.90099972
4.171404682	23.14506134	7.095852635	57.05146302
7.814381271	31.36555948	4.772328974	24.50006401
33.01170569	51.02871377	2.04042602	4.470146528
4.008361204	20.39521544	6.783497645	54.29740675
3.430602007	19.4375176	6.750373447	52.39071136
1.549331104	14.74000113	11.62449498	151.0218669
13.34364548	45.77206288	3.566127706	11.80151937
2.007525084	15.44796347	9.588283101	107.5307365
4.476588629	21.61676592	6.57537743	51.59494122
2.606187291	15.45333666	8.727141634	98.68239974
2.238294314	13.09698471	9.857168411	138.7611298
2.025083612	14.74536511	9.191298983	105.2215015
1.606187291	16.91023701	12.09597573	155.5739245
13.08277592	39.49133944	3.8694697	16.11623097
1.849498328	16.88929401	10.35329125	116.5409426
11.89464883	46.47746177	3.873275767	13.66037178
49.39882943	67.77961261	1.274147653	0.69120019
39.73829431	66.39077513	1.62426393	1.593984208
26.10200669	60.65677023	2.225273001	3.622436634
1.525919732	13.39776714	11.98199513	169.9770396
5.881270903	32.32890571	5.540142343	29.90623931
3.04264214	19.67080297	9.275047211	95.11357353
3.859531773	23.84594511	6.667953755	46.8019528
1.176421405	12.91352041	13.16504916	198.2617233
81.60284281	57.25662724	1.058996114	1.258417581
0.617892977	8.549305018	23.73928716	665.2707706
8.515886288	36.85151325	4.430659676	18.88284709
3.835284281	26.25595252	7.126080036	51.33052261
2.326086957	19.58402756	9.012496647	84.36042864
114.4197324	84.87741157	-0.438917061	-1.519846258
12.68896321	44.49505153	3.53838469	11.32808216
15.18060201	50.23301049	3.199463009	8.810608544
1.746655518	13.17835704	11.30482065	162.8930733
2.101170569	17.26027294	9.711090691	104.207961
2.038461538	17.12804011	9.532834931	99.31899053
6.403010033	32.12691374	5.284326289	28.08878098
74.88963211	68.48991962	0.834444416	-0.033472377
2.862040134	20.19897338	8.130566637	71.05020821
1.162207358	13.87107779	14.30485331	218.8827786
3.165551839	19.54595863	7.40885824	62.80373856
13.89046823	43.23062378	3.145293735	8.950984428
11.43143813	43.12352346	3.864211106	14.03501627
1.622073579	16.11287467	10.61823308	119.3827048
1.933110368	13.40177473	10.46240191	144.6478399
31.36705686	63.07553643	1.834521145	1.981333292
149.638796	74.70846325	-0.426967836	-0.984551471
5.204013378	29.07745712	6.022441921	36.89268893
3.009197324	17.17402806	7.703628399	74.35535104
64.80936455	78.61079848	0.750128066	-0.821381219
2.235785953	13.01374076	9.885090404	140.5359036
1.997491639	11.53303357	11.65259839	206.5592948
33.41471572	62.53835145	1.997741111	3.013134748
69.59531773	74.80086235	0.679560035	-0.59486863
1.045150502	11.54044661	14.03408563	240.1349596
45.18060201	87.11576405	1.437992457	0.120399245
6.362876254	26.42665928	4.990145627	27.82670945
2.772575251	18.44806822	8.96172954	92.39627168
2.294314381	13.37878822	9.725514169	133.1636622
1.79180602	17.34316149	10.70395237	121.0997835
2.915551839	16.51968702	8.833995302	100.7654495
1.760869565	12.26946644	11.35298596	177.8841638
2.088628763	16.01203052	9.997709483	114.3981424
4.902173913	24.85054918	5.792550381	36.6815458
3.826086957	17.4960059	6.762034868	60.42493891
4.857023411	24.98559035	5.856510725	37.06854429
2.596989967	14.93256159	8.622630021	98.63715737
2.676421405	17.47754831	8.403287507	82.83680534
2.745819398	16.57552718	8.450498075	86.36789836
64.76421405	72.62912333	1.105638115	0.280692664
4.328595318	26.96538506	6.724417498	46.39116792
2.334448161	20.42213823	9.218967107	87.13543295
2.890468227	16.82758951	8.414920631	87.54155493
37.52341137	65.14320695	1.701663358	1.916279077
2.321070234	15.32061776	9.710144228	116.147369
16.6722408	57.21029621	3.195237408	8.403035433
2.493311037	18.41760433	9.283674127	96.40961679
2.844481605	14.51279777	8.205648148	96.84294582
3.193979933	19.78752091	7.129830664	57.93389672
1.08361204	11.40936506	15.09660581	271.3693619
2.281772575	13.90748345	9.443487585	121.0973366
7.545150502	31.63005432	4.878558738	25.40571621
4.318561873	27.22318305	6.972957863	50.80413023
3.846989967	24.29602482	6.89789687	49.77483619
12.66555184	42.51340749	3.344190974	10.13010963
